player_id,final_embedding
134770,"[ 0.9768527   1.3721195   1.6467103   2.4505534   0.47107485  0.7683757
  1.2085071  -0.48875347 -0.79197544  0.30359018  1.0957385   1.344644
 -0.83043724  0.95291644  0.31772503  1.6702794   1.390284    0.6120398
  0.13460098 -1.3015357   0.70274645 -2.2382333  -0.70091254  0.8525064
 -1.092074   -0.4175024  -0.44842526  1.0916613  -0.00944136  0.13815658
 -3.6398115  -3.7679024   0.3789343  -1.423423    2.0066617   1.1148403
  0.85585296 -2.1911907  -2.532178   -0.07809528 -2.1395092   2.0672152
 -1.5311223  -0.16890764 -0.34428525  0.9835883   0.75472856  0.32259205
  0.6332512   0.22342908 -3.9666984  -1.3991225   0.1787185  -2.1143565
  2.7890544   0.920667    1.0219737  -0.0852789  -1.86201     1.089521
 -0.48834503 -0.09820972 -0.8397364   0.5429369   3.0744112   0.9350236
 -2.6313076   2.292158   -1.3490038   1.1202921   0.13891453 -1.5997322
 -1.8374346   0.44995347 -0.6724845   1.138493   -0.58205223 -0.25242305
 -0.7994313  -0.46372676  0.9109056  -0.27902225 -1.7262615  -0.37452722
  2.032751   -1.5925813  -0.06698286  2.7931578  -1.0983955   0.37570587
 -0.5550536  -0.41661486 -2.1637876   0.71444404 -0.07470862  0.9884182
  0.64887774  0.87021506  4.5708838  -1.0817379   0.36253467  1.3976425
  1.2105738  -2.698976   -0.37094143  0.2390779   0.12585159  0.44401637
  1.3994241   2.640211   -0.14628085 -2.9260168   0.39085206 -2.0266917
 -0.37024194  0.92287076  0.3745639  -1.4776888  -1.5982814  -1.9624119
 -0.22570314 -0.4673867  -0.56536293 -2.484557    1.227456   -3.4335916
  1.490851    0.7862368 ]"
134868,"[ 1.4860029  -0.877602    1.1382545  -1.6617037   1.103699   -0.92826605
  1.1852567   0.3840678   0.20011625  1.3140099  -0.8145257  -1.019502
 -0.7485129   1.1476296  -1.8200289   1.229946    1.2301197   0.89884037
 -1.1780005  -0.72935957 -2.0382118   2.7404447   1.4495909  -0.73423415
 -0.8016108   0.08894362  0.09574299  2.0958755   0.9199834   0.19088504
 -1.7406948  -0.70162815  0.1004978   0.59734464  1.7863774  -0.45381713
  1.1912625  -1.681836   -1.5206293   2.2058108   2.60106     0.8031218
 -2.354087    0.7107113   0.1388262  -1.5195613   1.0430741  -0.66956276
  0.6729364   0.7918617  -1.0140272   0.5580282   0.32935715 -0.11416971
  1.053132    0.50137585 -0.19680312 -0.6649692   1.558881   -0.3325735
 -0.5219923  -1.442627    2.5945694   1.4557      0.4771496   4.1637635
  1.5299329   1.2548841   0.00440015 -2.6808217   1.0629814  -0.65872455
  0.00589822 -0.3774272  -1.2898884   0.47753048 -1.2865148  -0.44794554
  0.49873683  0.62951976  0.41450092  0.5385422   0.5590766  -1.5622777
  0.40645027  0.13633512  0.6654116   1.2759421   0.5013552   0.37461656
 -1.8463151   0.9427302  -1.481753    0.5193362   0.8178685   0.90999055
  2.9740252   1.5102613   1.6113279  -1.0653806  -1.2785276   1.7641766
  1.4314072  -1.1017174  -1.4172819   0.01393416 -0.3478583   0.30815294
  0.38904297 -1.8983064   0.838502   -2.3465416  -1.2581289   0.93617696
 -0.06779093  0.01801299 -0.5353326  -2.5441318  -0.67765033  0.65198654
 -0.61320096  0.5111873  -1.1903787  -3.4928777   0.93078023 -2.9934504
 -2.1984184  -0.00592214]"
136440,"[ 0.1821641  -2.0802245   0.7330689   0.8736743   0.61871046 -1.625602
 -0.91012853  0.44757006 -3.2570941   0.5551074  -0.17050712  0.5948287
  0.37194705  2.2627563   1.1126773  -1.432277    3.0059862  -0.9375394
 -0.94829327 -0.01126372  0.44263485 -2.215782   -0.8532192  -1.144452
  0.5970414   0.11094993  0.44374597 -0.32926986  0.12894256  2.0856433
  0.58989424 -1.373818   -2.9775412   2.217708   -1.1299067  -1.0038605
  2.4544725   0.54564804 -1.0048698   0.45135596 -0.01077666 -1.0444944
  0.03431031 -2.3480809  -0.5964335   2.1797054  -0.41271237  0.28161934
  2.3698409   2.4043574  -2.2137678  -1.7752901  -0.84939253  0.79111147
  0.45732945  0.42888787 -2.384325    1.9568329   0.96619034  0.44988602
 -0.4771184   0.8083124   1.2599299   1.6080889   0.8701188   0.23598704
  0.4459061   1.0710695  -2.3344417   0.9364601   2.3984284  -1.0517721
  0.6200009  -0.59339696  1.1004747   0.8005363  -2.708391    0.3518753
  0.09151045 -0.10910429 -1.4488447  -0.23129986  1.3390548   1.2189254
 -1.1722274   0.49951586 -2.65997    -1.4636713  -0.18992257 -0.8844865
 -0.38598618  0.9545596  -0.6754521   1.5421915   0.68487686  2.0370405
 -0.89919806 -1.5796654   1.3871685  -1.7482731   0.46749803  0.7641848
  0.41177565 -0.98761404  1.5666412   0.28031576  1.1314582  -1.559343
 -0.93438363  1.2275349  -2.1587775  -2.3706875  -0.5578677   0.48151356
  0.38682753  0.46241575 -1.00837    -0.3053789  -0.94043916 -0.9873048
 -1.3059793  -1.2702     -0.9848139   0.80179566  0.1854474  -0.65135956
 -0.57197434 -2.3135657 ]"
144642,"[ 2.1788425  -0.22860377  1.5089751   2.6578615   1.6133282   2.1894836
  1.5269696  -2.8768668   1.2913064   0.65584266  0.9033638   1.8196303
 -0.926203    3.636973   -1.6994833  -0.2874137   0.5333981   2.3151133
  2.2726538   0.8063127   0.7025971  -0.58819103 -4.028469   -2.3918536
 -1.3953401   1.2083771  -0.37132213 -0.2660873  -0.26632208  4.7793145
 -1.282145   -2.0325928  -0.73967904 -0.00482163 -0.5699804   0.07719208
  3.3660135  -1.1159444  -0.8457714  -0.11461917  2.6373403   0.79747826
 -1.186177   -2.8968377  -0.6808163  -0.46277893 -1.7463294  -0.24404146
  1.6759949   3.5569785  -2.0751445  -0.77174723 -3.1218421  -1.1403308
  1.6594441   0.02040262 -3.4646177  -0.6157827  -0.5830851  -0.6564134
 -2.2832825  -1.1595494  -1.7699788   3.1589289   0.81034356 -1.503384
  0.02386749  1.2983936  -2.3223484  -2.9167202   0.51879996 -0.17941031
  0.42120236 -1.4771937  -0.9072572  -1.4707083  -0.7139724  -0.6008977
 -0.65504235 -0.9370295   3.2140536  -0.42561793 -0.10208193  0.11445233
  0.51022357 -1.8446994  -0.26982567 -0.40707076 -0.1380039  -0.8631659
  0.84003913 -0.9259252  -2.4005718  -1.1483271   0.36333048 -0.32780203
  1.121747   -0.3957954  -0.4319014  -0.84099317 -1.4775372   3.3956757
  3.195501    2.4783754  -1.3439316   1.3337312  -0.6710789   1.5254211
  1.3002261   1.5093194   2.691199    0.24262564 -2.2947154   0.2650615
  0.88030845 -1.3865302   0.2082091   1.2248768  -0.28414685  1.0240729
 -1.6165212  -0.3096215  -1.0906835  -1.6489639   0.22600481  0.69632286
 -0.65302175 -0.7212329 ]"
144719,"[ 1.3429136  -1.5311859   2.738137    1.9105692  -1.6692764   0.7567668
  1.2123069  -1.3385437  -0.40691438  1.7665948   0.2478265  -0.3239777
 -1.6807203   3.0708926   0.08126164 -0.38496065  1.4578954   0.2669417
  0.70451367  0.83886516  1.779577   -2.3491476  -3.0830095  -3.7521405
  0.4058315   1.9450547   0.2233908  -0.1309138   1.0331852   3.0482578
 -3.3211038  -2.3435652  -1.1301609  -1.2976912   0.574193   -0.9581592
  2.4001946  -1.1661636   0.9494923   0.11315681 -0.31927297  1.026482
 -1.0903807  -1.9742516   1.5000049  -1.5227026   0.36297104  0.61656076
  0.20218211  0.02781456 -3.793432   -0.32635033 -1.8782592  -2.7349875
  1.073388    0.6130635  -0.46205735 -0.3254484  -0.6577144   0.38327703
 -1.2641191   1.2911543  -2.1023817   1.677547    0.02049203  0.33751956
 -0.54443944  3.3252423  -2.8510833  -1.6027751   0.57618624  0.43143353
  3.0145688   0.9233184   1.5351322   1.6000493  -0.7609667  -0.9386855
 -0.8344245  -0.5550684   4.6358495  -0.413474   -0.5363238   0.01535554
 -0.69757354 -0.7829821  -0.70321697  1.0306886  -1.0588074   1.2464803
  2.6284835  -1.1538416  -0.5580243  -0.17956732  1.653222    0.30852327
 -0.950426    0.38965398 -0.93890643 -3.4174483  -3.2606032   0.8302379
  3.728792    0.23444417 -1.3223437   1.1330842  -2.07179     0.03153575
 -0.3561363   0.8383408   1.8696306  -1.7317293  -2.395926    1.2941738
 -1.2070597   0.37726906  0.31876662  1.1966325   0.26239944  0.68490154
 -2.1780047   0.9674547  -0.19298668 -1.6290901  -2.3474634  -2.5989192
  0.5695728   0.79226446]"
144750,"[-0.26751187 -2.7418182   0.56414247  1.5014192  -1.7333935  -0.1425962
 -0.07999905  1.0060191   2.8629377  -0.08254284 -0.92255896 -1.3406242
 -0.15566027  2.6867907  -0.3494095  -1.2821499   5.013177    0.2538172
 -1.183632   -0.58597547  1.2929436   0.50442475  1.7357676  -1.6485685
  1.6681564   3.335962    3.0028605  -0.2607535   3.1576786   0.57994986
 -0.04317747  0.9146449  -1.145456   -0.02362905  1.9569232   2.0550327
  1.8410432  -1.4631652   0.65491307  1.7799138  -1.6421466   0.9433493
 -3.6781602  -1.577299   -0.5576359  -3.7701557   1.7723466  -0.04873888
 -0.2230258   1.7794428  -3.2513616   3.5281098   1.1313828  -2.9568305
  0.0920938  -1.8810357  -1.1238862  -0.8946116   0.69618684  0.76901895
  0.01407344 -0.97106004  4.0413065   2.0405338  -0.62024516  1.1206031
  2.186833    2.4074914   2.3069336  -1.0263788   1.7011157   1.0056207
 -0.21147871 -2.1212742   0.19614534  1.5957947   0.33459842  0.34239414
  0.7920572   1.3181001   0.73684573  0.7707629   0.00874589  0.28746146
  0.501018    0.93553996  1.8387681   0.10014194 -0.17738847  0.96604747
 -1.6123097   4.3936663  -1.0056673  -0.97490054  2.026043    2.4184437
  0.9996504   0.7046721   0.95079947 -1.9427463  -0.12392797  1.061876
  2.8458767  -0.5330687  -1.0718839   1.0098728  -0.39839828 -0.8082232
 -1.6495038   0.6875982  -2.3110828   0.0468074  -1.4549164  -0.24209848
 -0.13135399  0.7889508  -0.8805469  -1.5557755  -1.3782886  -2.8976204
 -2.2266562  -1.5796487  -2.0588238  -0.37860343 -0.98927855 -0.7135328
 -2.772661    0.26515272]"
144869,"[-0.14228322  0.15209202 -0.76195514  2.2801049   1.0609891  -0.45994666
  1.2258971   0.60340405  0.40681833  0.36880085 -0.5711226   0.81692195
 -0.45126283  1.2081355  -0.8354165  -1.7435124   1.3835616   1.1535122
  0.25446448  0.05033368 -0.49084306  0.10017939 -0.70138097  0.34977257
  0.8526133  -0.43711397  0.368011    0.40155455 -0.35482946  1.063
 -2.966801   -1.1252822   0.23336865  1.5355788   0.72060955  1.0338198
  0.63233984 -0.22370462 -1.1022075   0.28268865 -0.81058896  1.2353532
 -0.6849476   0.63176185 -0.14567478  0.67796516 -0.02532281  0.4599204
  0.94909734  1.6583896  -2.4295473  -0.51513064  1.6476219  -0.9877121
  1.2113228  -0.39110413 -0.19548419  0.3611705   1.7744213   0.48517802
 -0.8118297  -0.91675353  0.4070505   0.09826922 -0.864954   -1.4352573
 -0.93558735  0.58824706  0.5147729  -1.0919654  -0.89876896  0.368174
  0.4856334   1.2337445   0.57500285 -1.2834461   0.5087771  -0.7071546
 -0.10475263 -0.8615448  -1.0767875  -1.0157584  -0.75034565 -0.94158554
  1.6810116  -1.4885551  -0.6088003   0.11455651  0.10073163  0.41708285
 -2.0480363   0.07801532 -0.12714519  0.48549163  0.16925687  0.7064198
  0.83808434  0.18507975  1.6811235  -0.7234839  -0.84197295  0.74303806
  1.1630613  -1.907378    0.8054953   0.42112336 -0.5929973   0.4263731
 -0.58327085  1.0659721  -1.4857852  -0.40865687 -0.42639473  1.176622
 -1.0363766   0.41246873 -0.6848668  -1.4065082  -0.25250956 -0.508101
 -0.5655256   0.19724886 -1.7052119   0.37868175 -0.0548361   0.45738164
 -0.7712339   0.07746858]"
144895,"[ 0.1820189  -0.3156635  -1.095161    1.6020076   0.36142063  0.07613269
 -0.61263293  1.9053608  -0.902672   -0.9169981   0.31695905 -0.5010409
  0.4792887   0.69325304  1.10801    -0.9343642   1.1595874   0.46438578
  0.01876097  1.5782676   0.7011564  -0.2683721   1.8175808   0.8240758
  0.45842174  0.6720103   0.18210916 -0.57493657 -0.16094103  2.3979123
 -2.0557747  -0.44060358 -1.3497516   1.0708481  -0.7189561   1.2002774
  0.7894477  -0.17473842 -0.6962821   0.32120672  0.8861314  -1.5512863
 -0.7164084  -0.42082992 -1.0180055   1.5392433  -0.39375064  0.01959356
  1.0050853   2.6352146  -1.740404    0.11447773  0.01234515 -1.3142955
  0.47397822 -0.22331944 -0.9172251   0.44974402  1.9761505  -0.4530362
  0.6990291   0.3886277   1.4337279   0.7339815  -1.2825611   0.7937392
  1.0117141  -0.3881382  -0.00815959  1.3689371  -0.45019498  0.6010182
  1.3874593   0.3953205   0.00424872 -0.03467828 -2.8733292  -0.01413555
 -0.9242709  -0.17952582 -0.7019285   0.56365365  0.37782294  0.74024016
 -1.6978894   1.2475785  -0.8574372  -1.7678995  -0.32002932 -0.6735962
 -0.9997365  -0.0131191  -1.3133079   0.64490914 -0.20249993  1.1088789
  2.1383343  -0.5681929   0.16204517 -1.5102767  -0.3883512  -0.50682867
  1.9056939  -1.2910819  -0.9264042  -0.05138386 -0.3628989  -0.8176699
  0.11608779 -1.0398546  -1.2108117  -1.4466395  -1.3694535   0.26003048
  0.01787992  0.3202981  -0.5914252   0.46942538 -0.00475493 -0.27215827
 -0.4478123  -0.39250034 -1.0333127   0.5590313   0.5351623   0.51446915
 -1.385008    0.83740705]"
200000,"[-0.10661658  0.836558   -0.029844    2.4650438  -0.84262353  1.7082253
  0.9294153  -0.5128385  -0.48416784 -0.25739068  0.67127967  2.191297
  0.92137045  0.5840517  -1.2105973   0.7281215   1.7069459   0.970664
 -0.5780182   0.5136593  -0.55516756  0.02013499 -0.40220386  2.0093434
 -1.8181894   0.29672706  1.0084924  -0.8378998   2.3244004   1.8319987
 -1.8149041   0.60175043 -2.148794   -2.2650235   2.1573708   3.1552048
  0.6448126  -0.37011775 -2.9919872   1.0474721   0.6554693  -1.3990604
 -3.4963684   0.22438028 -0.39103475 -0.71251965 -1.3520606  -1.1015373
  2.8274107   3.1451771  -1.9786123  -2.0861297  -0.16908035 -1.0012113
  3.4984686  -1.5122958  -4.3357086  -0.20387982 -0.7248351  -0.02536347
  0.26013547 -1.502593    0.07954495  1.7995719   1.1779925   0.72242683
 -0.9847257   0.82123065 -0.9331127  -1.952535    0.8177886   2.1517096
  1.1941477  -2.4737794   1.6158564  -1.2551937  -0.1197832   0.16677879
 -0.9501371   0.29655558  1.1009914   0.94609314  0.27988657 -0.9272228
 -0.55664593 -0.6909097  -2.1651762   0.6151232  -1.4369134  -2.2641814
 -0.58218086 -0.15259394  1.1396368  -2.055082   -1.507106    0.03252643
  2.4889135   0.08805023  2.031089    1.2325988  -0.11879453  3.761146
  2.4099607   2.4267743  -0.52270526  1.3535855  -0.9810944  -0.08979362
  3.2005746  -0.65952647 -0.9010546  -0.9877464  -0.33576313  1.2156996
  0.98674893 -0.22660375  1.0692409   0.99413097 -0.39376736 -0.5249956
 -1.3628436  -0.75201744 -2.3994987  -1.3902013   2.484569    1.1264241
 -2.5943646   1.1577414 ]"
200005,"[ 1.5214117   0.50592697  2.8080974   2.1013215  -0.14593744  1.6754308
  0.29767835 -1.8438821   1.5248469  -0.2655205   2.7914114  -0.4099804
 -0.45160356  2.2353868  -0.98074836 -1.8751063   0.5471489  -0.33303925
  1.5880713  -1.6019455  -1.0646541   0.5431657  -0.38948965 -2.3091826
 -1.3315628   3.4967716   0.61197305  1.4664057  -1.3471438   6.489556
 -1.2251025  -2.486096   -2.161179    0.20523019 -2.1169043   2.1879618
  2.3861222  -0.2626593   0.66419756 -0.98206556  2.2368681  -0.9664092
 -0.51641    -2.0353696  -0.21547388  1.3928838   0.19347145  2.267258
  0.1542152   2.1208174  -1.6894063  -1.7763517  -1.2642163  -1.8238086
  1.7546421   2.5098772  -2.777861   -1.8854904   0.34068003 -0.33722156
 -1.789793   -0.88091433  0.65557843  2.8648357   0.4473523  -1.0622936
  1.5327798   0.11827162 -0.4888549  -0.04178982 -0.14761645  0.42979705
  0.42984292 -0.33494756 -1.1134344  -0.8305487  -3.6470037   0.11198179
 -0.3925143   0.7883989   4.539608   -1.3151172   1.9951583  -1.1551083
 -3.5022657   2.8905823  -0.60422206  0.05356465 -0.5160399   0.15447126
  0.64737666 -0.56031275 -2.1688325   0.44518736 -0.13148835  2.4120593
 -0.3427161  -0.0146944  -1.5194807  -2.6581964  -2.8740964   1.8852036
  1.761348    1.430167    1.0987419   3.0280123  -1.7094429  -0.9849681
  3.5919006   1.3325392   1.3728411   1.0695869  -2.4782748  -1.1643621
  0.14977886 -0.45583966  0.22818004  1.3154688  -2.8590844   1.8059846
 -3.4142015   0.2796657   0.9165869   1.0440866   0.08996499  1.8915483
 -2.4231763   1.336325  ]"
200116,"[ 0.22210348 -0.8006939   0.7867932   1.6733085   0.39568457  1.2207283
  0.7555909  -1.0098728   0.8812495   0.32991508  0.30126342  0.28051648
  0.3774548   0.7949573  -0.25783986  1.0594194   0.25976282  0.97830784
  0.07896643  0.9139642   0.8468624   0.6260235   0.10681073  0.73700887
 -0.5074211   0.3930323   0.20544825 -0.5864701   0.829482    1.2509189
 -1.5267553   0.22046812 -0.32346347 -0.73854536  1.3628005   1.5770082
  1.3199643  -0.7776342  -0.91673565  0.5095218   0.39780304  0.5198613
 -1.5959449  -1.297603   -0.8104379  -0.82889444 -0.42209464 -1.7268736
  0.46933377  2.3098884  -1.3802906   0.28350356 -0.7065348  -0.8431345
  1.1176403  -0.8337416  -2.1964529  -0.20178068 -0.7190037   0.30256367
 -0.3266163  -0.36128476 -0.5013099   1.5354043   0.57339525  1.5629603
 -0.5366974   1.0912113  -0.7150465  -1.0870825   1.0033435   0.59827554
 -0.11385926 -1.3089901  -0.2004855  -0.1455627   0.7638931   0.6450008
  0.1380885   0.0724744   0.6078523   0.71846914 -0.02171037 -0.16050713
  0.826407   -0.49307224 -0.43732274  0.4699726  -0.28262886 -1.0016454
  0.8843447  -0.0394758  -0.17412668 -0.8184253   0.03323891 -0.19284944
  1.471676    0.19676259  0.7384838  -0.08800302  0.16796152  1.6164141
  2.0423372   0.99550754 -1.1907064   0.7146758  -0.8535387   0.2114301
  0.78057027  0.23014703  0.41465986  0.25412107 -0.42983282  0.20194481
  0.51793915 -0.09733554  0.58014596  0.11190148 -0.82663524  0.17033787
 -1.0605432  -0.74035543 -0.8066023  -1.2149032   1.2655329   0.17759004
 -1.1826347   0.37456894]"
200175,"[ 1.3634396  -3.8049014   1.5344781   1.2262765   0.71670306  0.77381843
 -1.2539718  -1.5839269  -0.15439159 -0.17465235 -0.28914812 -0.92244047
  0.18615173  2.2086868  -2.0110168  -1.2430611   0.1480957  -1.0610179
 -0.85876966  0.19592825 -0.23865342  0.23306152  0.0658582  -0.03486454
  1.0185145  -2.0403316  -0.5437016  -0.0194218  -1.9593616   1.0934056
  0.03922692 -1.3118819  -3.5277772   2.8314373  -0.6326735   1.0184796
  2.1521602  -2.8439586  -1.3559605   0.9102344   1.7193954   0.15179154
 -1.0383725  -1.919013   -2.2730334  -1.6439508  -0.5810567  -0.9080257
  1.6988219   0.2818011   0.3305086  -1.2600921  -1.294566    0.35835117
  0.7755561  -0.58224773 -0.20342262  0.5618874  -1.1908506   0.06269591
 -1.6134148   2.998742    1.5426377   0.69097465  1.0965037   0.42284
 -0.70336     0.9387641   0.76897585  0.7823394   1.777069   -4.6546135
 -1.413835    0.11301649 -1.134436   -3.4372373  -0.9379548  -1.4127961
  0.48783317  0.1801145   0.4207638   0.30903608  0.47393876  0.70738536
 -0.47313076 -2.0430133  -1.3600359   0.634646   -2.3628016   2.7249765
  1.5454917   1.5636349  -2.0133054   0.39196092  2.0633173  -0.5815441
  1.1539896  -0.4905709   3.3021922   0.34926516 -0.15204373  3.023615
  1.1874802  -0.44498217  1.3443365   1.0580648  -0.28574353  0.11625619
  0.24480638  0.03107172  1.2027339   0.623448    0.27803108  0.5762052
 -2.0514185   0.82422197 -0.3187192   0.12345433  1.0685493  -0.40601435
  0.7536964  -1.5304886   0.6797374  -1.594553   -0.6603417  -2.5882976
 -0.5568731  -3.1462488 ]"
200221,"[-0.3605474  -0.9918041   1.014961    2.6538577   0.37333074  1.3155848
  0.9196618  -0.23267189 -0.05938112  0.12866499 -1.0861348   0.08028688
  0.66129154  1.2162905  -0.4403384  -0.9619449   1.0647718   1.7156526
 -0.2888913   0.97375566 -0.23940267  0.38607165  0.48992682  1.2165594
  1.5740906  -0.48679802 -1.0671319   0.42228112 -1.5347767   0.7008893
 -1.5812415  -1.8888221  -2.3055725   2.0320697   0.6304635   2.1208827
  1.1212702  -0.7861605  -2.6961088  -0.17070085 -0.24452569 -1.2130101
  0.66406214 -0.6703817  -2.3858466   2.987641   -0.08620914  0.9791218
  0.18467072  0.58749086 -1.6895368  -2.2804022   1.8978807   0.15918344
  1.2154037   1.7368021  -2.0019724   1.7844348  -0.9516311  -1.1188332
 -1.0269616   1.0302536   0.39822814  0.06322616  1.1785992  -2.7059133
 -2.4986842   0.23042376 -0.5758855  -0.75493366  0.07595903 -0.21084641
  1.2094815   1.8775475   0.68859917 -1.214936   -1.17089     0.31297997
 -1.0752642  -0.55246764 -0.10544097  1.5465505   0.11028913  0.38896066
 -1.0239365  -2.3019626   0.7699751  -0.211099   -3.2003603  -0.99884534
 -2.3712392  -1.1045265  -0.42942587  1.3254085   0.16495225  0.4956129
  1.7262038  -1.0405003   3.1452441  -1.2200084   0.5070441   1.682025
  0.5760984  -1.4840511   1.6306001   0.37468582  0.5119039   0.23254845
  1.9938954   0.9547277  -2.000681   -0.32672393  1.1288604   0.23088975
  1.0006065   0.92847407 -1.5615743  -1.3993773  -0.516581   -0.6587952
 -0.9432049  -0.56095564 -1.7437888   0.74173355  0.6765258   0.04392641
 -1.3004763   0.4049543 ]"
200267,"[ 0.02045486 -2.3555357   2.0337281   2.9495065   0.7804021   0.1353559
  0.8509648  -1.2474226   0.42915204  0.94770646 -1.026078   -2.0231836
 -0.28036362  4.800747   -3.2119887  -2.87044     2.1577468  -1.3846148
 -0.86886305  2.8821056  -0.9806648  -2.0061946  -0.6395288  -2.6282048
  2.427242   -0.88013035 -0.50967646 -1.5836108  -0.1994369   4.821585
 -2.7874851   0.5616938  -1.44506     0.7719687  -0.83046126  0.8814051
  1.2856159  -4.3464036  -0.61048245  0.41893342 -1.168498   -0.99772763
 -0.07497792  0.10644713  0.07002883 -1.2555343  -0.6310581   0.25858966
  1.4810493   0.26741347 -2.8483856  -0.69031686 -0.24234664 -1.8105284
 -0.3887619  -0.9941237   1.2610923   1.5670468  -1.0076742   0.54890424
 -3.9231      4.517272   -0.09491671  0.76513433 -0.03883567 -1.0491431
 -2.4135823   3.726649   -0.0703159  -0.9429275   0.93190014 -2.2682357
  1.042046    3.4331896   0.25142634 -3.9036093  -1.0722215  -0.56265974
 -3.045634   -0.28212556  2.5095067  -1.0977315  -0.05995217  0.56993586
  0.9537239  -2.67236    -1.4200851   1.3860075  -3.3979151   3.6550221
  3.9583845   1.0579816  -0.57673013  0.45201135  2.7074564  -0.06529512
 -1.4456542   0.63139784  2.0551713  -2.372612   -3.6267996   1.096373
  4.5523453  -0.03725053 -0.6434904   1.5229115  -2.445232    0.8767537
 -0.5449948  -0.44063395  0.80682164 -0.5849238   0.055171    2.9199443
 -1.3559144  -1.0083196   2.315078    1.7027591   1.14717    -0.9487585
 -1.1394747   0.38587922 -0.15952936 -3.270924   -3.7298687  -1.6521475
 -0.9985286  -2.475635  ]"
