player_id,final_embedding
109739,"[-1.94025278e+00  1.05668843e+00 -1.66961014e-01  1.61692226e+00
  4.44405116e-02 -1.57901394e+00 -6.33220851e-01  8.78559172e-01
  8.50941420e-01  1.24148595e+00 -7.74306834e-01  6.79794729e-01
  1.84391212e+00 -2.31958747e-01 -2.91755271e+00 -1.76101208e+00
 -4.73725311e-02  1.24264205e+00 -1.34515822e-01 -2.07128793e-01
  2.88802505e+00  2.40637207e+00  6.21307306e-02 -6.82426214e-01
  7.20482230e-01 -2.07113338e+00 -3.39845419e-01  8.06002557e-01
 -8.99144635e-02 -1.67459726e+00  1.00829399e+00  4.63547707e-01
  2.69865185e-01  2.34175158e+00 -2.03193140e+00 -2.04160547e+00
 -5.65894127e-01 -2.19290948e+00 -1.32215536e+00 -1.04431214e-03
  1.94565201e+00 -5.93404412e-01 -3.21285836e-02  1.74884498e+00
 -4.18526143e-01 -5.28622806e-01  2.12005758e+00 -7.44840503e-01
  8.74296963e-01  1.95243582e-01 -7.46905431e-02 -2.08911538e+00
  1.43036306e-01 -5.11737287e-01  1.56431651e+00  2.46842599e+00
  2.02523732e+00  1.50536403e-01 -2.61091381e-01  8.68388414e-01
 -3.49595666e-01  8.56327474e-01 -2.38154340e+00 -5.75942993e-01
 -1.53925955e-01  1.00983709e-01 -4.44332778e-01  6.12047136e-01
  2.03285885e+00  2.04801768e-01 -2.87943149e+00  1.10979334e-01
  2.98208863e-01  3.00891221e-01  4.18450207e-01  1.97596774e-01
  6.23023927e-01  1.45228505e-01  7.02357113e-01 -1.44809818e+00
 -1.37356389e+00 -2.87653357e-01  1.32951701e+00  1.11902088e-01
  1.17707856e-01  1.27274215e+00  6.41536355e-01  1.20681810e+00
 -7.87696242e-01 -4.41354394e-01 -6.92936242e-01 -5.67366540e-01
  1.31001794e+00  4.49121803e-01  2.96079218e-01 -7.11011887e-01
  3.11791390e-01  7.98644304e-01 -4.40968782e-01  2.47155875e-02
  1.45950222e+00 -1.98979962e+00 -2.10926127e+00 -1.11974585e+00
  6.05250180e-01  1.16997994e-01 -1.10362351e+00  2.23422241e+00
 -5.83489656e-01 -8.58027577e-01 -2.77332926e+00 -1.43723416e+00
 -2.02331096e-01  1.71517229e+00  2.88522768e+00  9.50964093e-01
 -2.28880620e+00 -4.71233666e-01  1.56256652e+00 -9.27241072e-02
  1.16913521e+00 -1.59067106e+00 -1.95557415e+00 -7.98432410e-01
 -4.91464555e-01 -2.13688821e-01 -2.26956439e+00  2.20949292e+00]"
111153,"[-1.1207316   1.3899772  -1.4667778   1.2771258   2.0313034  -0.8562137
  0.9531528   1.2737981  -1.3895546   1.6279552   0.58004594 -0.7660182
  0.40013954 -0.24144967 -1.846406   -0.9141828   2.9711676  -0.7412598
  1.1422262   0.57533747 -0.36544263 -1.4643128  -0.58064634  1.0134485
  0.41523528 -2.2988098  -0.28259814 -0.38478786  0.3377261   1.6856295
  0.8103132  -1.188918    0.7159011   0.734264    0.9667093   0.1958478
 -1.1422762   0.9784118  -0.10724768  1.9021792   0.7089249  -0.7846679
  0.50901675 -2.444806    2.6400614  -1.5919112  -0.623492    0.85643655
  0.5949165  -0.23417361  0.38377818 -1.1226999   0.00841095  0.99629474
 -0.7900123  -1.4683135  -1.0361923  -1.8487462  -2.1817515  -0.71655315
 -1.2979248  -1.6367309  -1.624763    1.3458319   0.18298793  2.608199
  0.45094573 -1.4673579   0.21025869 -1.5243586  -3.042399    1.2423015
 -0.2051277  -3.7999198   0.51510394 -0.79192895  0.23494886  0.5119991
 -3.9373052  -0.9977324   0.24486949 -0.9294685   1.0609392  -0.49263898
 -0.1264784   0.50271165 -1.2291529   2.6344762   1.2970093  -0.5406544
  2.2805598  -1.6112026   1.4756722   0.11990847  0.06345963  2.9219
 -0.45147023  0.32091978  0.45245776  2.7081027  -3.1005495  -1.6285939
  0.41265625 -1.0059216   1.0370497   1.326181    1.2212995  -0.09706692
 -1.6676005   1.1710203  -2.0129201   1.4786875   0.93257695 -1.1219072
  0.5469849   0.48375013 -2.080551    0.22398807  0.10177486 -0.15794528
 -1.7890188  -2.1524994  -1.6412576  -3.356328   -1.2225457   0.14887021
 -1.656155    2.331671  ]"
111190,"[-0.5336107   0.24273345 -0.8925871   0.35624728 -0.2049276   1.3712368
 -0.56263554 -0.8280568  -0.5661024   0.807467    0.53255105  0.12325571
  1.1305305   1.0147753  -2.7907114  -0.6717253   1.3769914   0.31454182
 -0.1741121   0.06522921 -0.085949    1.2348604  -1.1453882   1.9555343
 -0.0448264  -2.2865238   0.61173576 -0.67557544  1.2333117   1.1533179
 -0.38640922 -0.7784775  -0.715658    0.37211123  0.29560596  0.8658215
 -0.3900038  -1.2201298   0.7256009   2.1503482   0.38687634 -2.7933645
  1.7747618  -2.0770264   2.93358    -0.36948806 -0.84797657 -0.7834886
  1.1494132  -0.5027939  -0.3781489  -1.3904665   0.27976176  3.4726505
 -0.9679806   1.6571124  -0.8365268  -1.2881479  -1.7917461  -0.12008488
 -1.0394924   2.61197    -0.926129    1.0435807   1.5629698   1.0930549
  0.20374699  1.0787281   2.2981162  -1.9864825  -0.37157518  0.2936293
  0.32876667 -3.8322492   0.22493984 -0.18615672  2.141189    0.93503505
 -0.32177946 -0.54274637 -0.987489   -0.02478287  1.6886245  -2.1754599
  0.97199106  1.3413017   0.9813433   2.1674516   1.1009448   0.47491434
 -2.5199938   1.19506     0.7829681   0.19198605 -0.9880815   1.9657817
  0.20794004  1.989399   -1.7313181   1.404959   -1.1171538  -0.11173424
  1.0035763   0.42044505  0.07005435  0.46428078 -1.6799927   0.26019642
 -1.014637   -0.38445053  0.31403694 -0.95104146  0.69324046 -0.22871527
  1.6770891  -0.07100806 -2.4077053   0.46868542 -0.1373167   1.3308955
 -0.52743787 -2.6368825  -0.02686394 -1.369659   -2.499261    0.07438526
 -3.1027691   0.7763822 ]"
111442,"[ 0.45823345  0.6235063  -0.5477365   0.81289726  0.8233883   0.7557476
 -2.281104   -1.3471625  -0.34772304  0.31590378 -0.22458398 -1.0382699
 -0.21071838 -0.34073573 -1.2332208  -1.5517343  -1.2695472  -0.5390127
 -0.93378514  0.91025895 -1.0633323   0.60850894  0.03833197  0.39195627
  0.10334899 -1.3233885   2.7415054   2.9584281  -0.6772779   2.0731857
  0.60621846 -0.69498193 -1.0697905  -0.66399324 -0.15760417  1.43204
  1.1776785  -0.8086889   1.4340819   1.3850833  -0.85271853 -0.6472226
  1.0473584  -2.0606658   3.2548647   0.38590115 -0.40595794 -1.6853327
 -2.0080826  -0.15924203  0.3474564  -0.88780403  1.0781509   3.3661609
 -2.2290518   0.8930994  -0.13100012 -0.37248847 -0.52426857  0.31168336
 -0.78027683 -0.15143543  1.1286414   0.97327024 -1.0497648  -1.7473842
 -1.2870203   2.2930818   0.43798417 -0.8159798  -0.9833378   0.022206
  0.831446   -3.3065097   0.11921359  0.7041545   0.61616784 -0.69932926
 -0.9139977  -2.5366385  -1.0132248  -1.5514811   0.61690265  0.15680274
  0.42972142  0.27861106  2.857221    0.91519195  0.5796289  -0.7013816
 -4.008553    0.01510845 -0.4336042   1.8725878  -0.59556985 -1.3071029
 -1.6487838   0.06189065  0.7477449  -0.16383362  0.33109745  0.49401638
  0.11281522 -0.79601383 -0.28789926  1.8297545  -0.9825233   1.0928612
 -0.5770506  -0.7070339  -0.332108   -2.4840705  -0.37499806 -0.241271
  3.2498367   0.86107904 -2.1791043   1.6649332   0.10350848 -0.33412382
  0.62378246 -0.49208084  0.38238838  0.62482435 -1.2015884   1.0602214
 -0.5237536  -0.67446554]"
111456,"[-0.40990767  0.34965587 -0.2151947   0.8745185   1.1873558  -1.1595012
  1.3294095  -0.04072977 -1.5883358   0.796986   -0.63914925  1.4792203
  0.72599363  2.0133057  -1.3392442   0.10452494  1.9414065   2.2939353
 -0.76695246  0.65106845  0.04548482  1.5575961  -1.5211135  -0.8521616
 -1.4069926  -2.1710174  -0.10717668  0.45379466  1.147702   -0.4496706
  0.5410164  -1.1847031  -0.12323921  2.050502   -2.018145   -0.10659803
 -0.36112463 -0.9979601  -0.49995932  0.20281973 -0.22393969 -1.1982348
  2.350336   -1.507808    0.65417534  1.2382556   0.8503318  -1.22548
  1.0963485   1.9404852  -0.07534325 -0.59296566  0.29998502  2.131257
  1.1012076  -0.5293797  -2.7106016  -2.1852427  -0.28890687  1.0815258
 -0.96816814  0.67049426 -0.43981078 -1.1806879   0.47247705  1.1480979
  1.7186772   0.17594825  1.4222872  -2.634666   -1.5195285   0.5665136
  1.0538929  -2.119432   -0.5768803  -1.3662772   0.5424906  -2.2282093
 -0.33867425  0.67579687 -1.397509   -1.2023811   2.3559546   1.0650128
  1.527145   -0.747339    0.15332904  1.7471247  -0.2602385   2.31345
 -0.52523005 -0.25659883 -0.52325165 -0.1660316  -1.3512517  -0.77092934
  1.5402317   1.0444443  -0.8843725   1.6287093  -1.5790443  -1.0843782
  1.512397    0.4318595   0.8937533   1.42535    -0.9988786   0.4973673
 -0.7837758   0.43746158 -2.3884604  -0.43696257 -1.4794804  -0.36938882
  1.5107888  -1.1328626  -0.15161781 -0.94536734  0.80104625 -0.06211657
  0.2678368  -3.0153112  -1.3240129  -0.04264595  0.9387505  -2.6430447
 -1.6296803   0.7691575 ]"
111460,"[-1.1667874   1.7118845  -2.0504174   2.185833    1.0067922  -1.5781065
  0.86799467  2.879954   -0.18392462  0.6247599   0.0692803  -2.3611114
  1.2408464  -1.3448114  -1.9413869  -1.0481666  -0.09988045 -0.3680465
  0.5998647   1.4243262   1.5435029  -2.645783    1.3681508  -1.0491134
  2.0518174  -1.1361625  -0.8402876   0.3947288   0.674741    0.43215534
  1.0069695   0.5049528  -0.54490316  1.6311313  -0.5645356  -0.78799224
 -0.5591566  -0.8129296  -0.36842036 -0.29510048 -0.05654797  0.43982303
  1.4612577   0.40189165  2.1181927  -2.1543274   0.13788906  0.32966444
 -1.6082923   0.16752048  0.41070202 -0.04776883 -1.6159998  -0.9451438
 -1.0374285  -0.47622964  0.56455874  0.52854925 -0.04024214  0.20663665
  0.72743696 -0.17805141 -0.82466483 -0.68437    -0.9183751   2.931152
  1.1234658  -0.2878966  -0.5272154  -1.0733291  -3.7710688   1.9968088
  0.8258866  -0.91014135  0.9243854  -0.7376481  -0.6256882  -0.05796311
 -2.5387738  -2.6896245   0.18407318  1.7915761  -0.05917222  0.5156322
 -0.06472442  0.5156007  -1.1269133  -0.17237005  0.02065599  0.65092516
  0.47863305 -0.8298804   0.32788035  1.453531    0.9435448   0.9328144
  0.93062407  0.1925854   0.56435055  2.6348596  -0.05163424 -2.4687147
  0.02081944 -0.7074881   0.56677294  1.6372858   0.30643767  1.589025
 -0.73186773 -1.1195313  -3.7059844   0.02098784  0.12357703  0.52337825
  0.8182111   1.5305967  -1.7623687  -1.0122976   1.1203479  -1.483138
  1.8587887  -1.1396248  -3.373848   -1.7799785  -0.3301455   0.16582409
 -1.2387614   1.3825473 ]"
111513,"[-0.47197416  1.0940942  -0.50939614  1.2604407  -2.350956   -1.1965282
 -1.3553236   1.3731276   2.393821    0.7625805   0.51899576 -1.0510646
 -0.21512224  0.46199518 -1.8488264  -0.9188353   2.785238    0.22144426
  0.80279976 -1.5195068   1.6605433   1.9933609  -0.21214618  0.32241
 -2.3053632  -1.5389247  -0.9810998   0.50393856 -0.16086563  0.4733412
 -0.6257734  -0.9016024   1.0410492   1.5947524  -0.6714873  -0.38085574
  0.9744562  -1.0730442   0.13185021  1.3746438  -0.49177724 -1.8595753
  0.8469923  -0.3369757  -0.6770434   0.15295058  0.64083695  0.06276771
  0.12057057  1.5877643  -2.2543585  -0.68221205  1.1425517   0.9949759
  0.16833876  0.25257406  1.2231596   0.68010247 -0.681535   -0.03902721
  1.41031     0.7521597  -2.6155734   0.739331   -1.8396401  -1.3028215
  0.10457851  0.38371027  2.554866    1.064875   -1.7545202  -0.05500575
 -0.6070511  -2.2212856  -0.13707604  0.39879394 -0.3700175  -1.2453444
 -0.7656731  -0.62184286 -0.76570624 -0.26469436  1.4964607  -0.26755345
  0.13154446  0.72538024 -0.2755478   0.5665772  -0.22301106 -1.2487444
  0.26881546 -2.3556058   0.21723785  1.8308592   0.21999739  0.2047783
 -2.5863779   1.3904437  -1.6916838  -2.2791646  -2.023831   -1.1574372
  1.0018617  -2.4957387  -1.3670671   1.0987607   0.24002308  2.4325058
 -0.6484801   0.78102934 -1.4417579  -0.8624311   1.0316447   1.0895422
 -0.568621   -0.17117386 -0.31389344  0.80374503  2.1344697   1.3886573
 -2.0365648  -1.1033012  -1.2042375  -2.679432   -2.7356105   1.586489
 -1.5085365   0.60206544]"
111575,"[ 1.675684    1.410498    1.2958891   0.82580596 -0.13607275 -0.439941
 -0.05828755 -0.8264217  -0.7993544   0.1804471   0.56588024 -2.2640817
  0.7411378   2.3250628   0.66632295  0.6580705  -0.48274258 -0.6788499
  0.6967571  -0.86524075  0.8508498   0.50025636 -0.5170307   0.40228182
  0.48372465 -0.3713745   0.41082343  1.5362444   0.7216007  -0.00871687
  0.5337936   0.92782897  1.8321631   0.47931242 -0.01851821  0.33506307
  0.7106813  -0.41330457 -0.0318845  -0.47014695 -1.0962063   1.0286753
  0.01827691 -1.269925   -0.8193203  -0.98376966  0.03516448 -0.11610971
 -0.01451762  1.4222008  -1.6744398  -0.15023124  0.9811948   0.70928586
  0.505151    0.27599642 -0.05991064  1.0308465  -0.46562463 -0.5415645
  0.26204327 -2.529038   -0.5086151   1.418203   -0.19712357 -0.81440526
 -0.9871911   0.5136857  -0.17647067 -0.8715717  -0.01167547  0.6143765
  1.5153958  -0.7647801  -1.006181   -1.9078312   0.37677255 -1.0020998
 -0.6592574   1.7740521  -2.5843484  -2.5061533   1.9238939   0.5946342
 -0.217709    0.3126682   0.97621334  0.30216026  0.31609726  1.0694
 -2.194138    0.55552685 -1.2014271   1.7150916  -1.5528036   0.8926478
  0.47854087  0.98979825 -0.03133446 -0.9368332  -0.08918354  0.2582873
 -0.6684933  -0.9465271  -0.9205154   2.8667355   0.9653758  -0.30705824
 -0.14874966  0.27335116  0.09799695 -0.65227133 -0.20489144  0.48095182
 -0.36478928 -0.5291034   0.8527871  -2.1846273  -0.13238129  1.1549857
 -1.7947152  -1.2441517   0.01209765  0.87120676 -0.08052319 -0.351426
  0.96559614 -0.6827129 ]"
111576,"[-1.6614487   1.964996   -2.3077266   3.6155171   0.29705304 -3.500545
 -0.54308486  3.0627868   1.0225013   2.0235212   1.5176698  -1.33107
  2.854926   -0.82146317 -4.362651   -3.2970011   1.707796   -0.3509157
  1.1016043   3.54651     3.7717612  -3.3492725   2.0221274  -0.2835631
  0.37135792 -5.446609   -2.0759075   1.3049872  -0.03897149  0.5608208
  0.9637446  -2.146719    1.1470499   1.5598706   0.7312654  -3.018968
  0.5151068  -2.1097586  -0.50161433 -0.84925395  2.9918659  -0.5225853
  0.18049203  1.1841763   0.03888601 -3.293429    0.45063284  1.8313218
 -1.3912604   1.0575299  -1.4009994  -2.3286836   0.8164489  -0.92774737
 -0.01924429 -0.06722133  0.06553008  0.2573979  -1.4815882  -0.26176858
  2.1415076  -1.1563923  -1.9398104  -0.89842856 -0.20194212  2.2949224
  1.7142129   1.2570686   1.6950634  -0.30956092 -5.2106996   1.3644118
  1.1188549  -0.29697806  1.9579599  -2.4934094  -1.9710271  -1.9517179
 -0.85019296 -3.3090966  -0.60076344  0.8413239   0.33997536 -0.42836678
  1.371109    0.471791    0.3763844  -0.10777947 -0.3786232   0.45878622
  0.3460085  -1.4902718   2.6957424   2.6858995   3.496235    1.9031985
  0.6628138   1.3243232  -0.62097305  1.9674314   1.0131582  -4.345099
 -0.38733947 -3.4670928   0.5381978   1.7475537   1.0762491   1.0564907
 -3.8491497  -2.4253752  -5.1551647  -0.41052148  2.543406    2.9650555
  1.2142465   1.2500805  -3.7721076  -1.582579    2.686457    0.5916864
 -1.2710012  -2.9577856  -2.9721565  -2.5076766  -1.3386959   0.5061794
 -2.8062408   2.3771555 ]"
111581,"[ 0.3610795  -1.1926119   0.21534605  0.16365519  4.7071824  -0.6669714
 -0.49884722  0.06534422 -0.90356207  0.7067672  -0.8885903   0.6306703
  2.9437385  -0.6751376  -2.2376497   0.3148525  -1.5594869  -0.5143916
 -1.0637321   1.0309709   2.076576    2.4318345   0.12545432 -0.5508726
  0.87132984 -3.1227787  -0.29245472  1.7857      1.8784151  -0.6899516
 -0.85561687  0.6594578  -1.7738339  -0.53007346  0.14521044 -2.2102711
 -2.963465   -0.3513705  -0.6574058   1.1050485   0.63008773 -0.01959914
  0.10150693 -0.65592676  2.7644572  -0.18601967 -1.039992   -2.164759
 -0.44505623  1.6213223  -1.9203608  -1.4959818   3.3241415  -0.7879681
 -0.4708021   1.6719805  -0.42441335 -1.108524   -0.7026237   0.48529214
  2.476526   -1.1647689  -0.41304693 -0.18736728  2.544628   -0.7141837
 -3.525562    0.57849795 -1.9233774   0.06485936 -1.8241614  -0.58346915
  1.7139148  -3.3409188   0.3223254   1.6404899  -0.04380452  0.5200631
 -2.428862   -2.1128244  -0.55522716 -0.02188931  0.9185574   0.75719696
 -0.5249065   1.4229945   0.8366214   6.168009    0.44800213 -0.76606464
 -1.349115   -1.3236958   0.3309596  -0.6138219  -0.20749594 -1.3148248
  1.7139807  -0.25600976  1.9242579   0.3927717   3.2431226  -2.751502
 -1.6180879   0.41013858  0.11095592  1.603567   -0.56180346  2.5064862
 -1.8142664  -1.270335   -3.3432734  -2.4297438  -2.0380907  -0.42839518
  4.133951    1.1024894  -2.65897     2.7306895   1.8027761  -0.20935327
 -1.0717124  -4.324877   -2.5625062   0.6741341   2.2537231   0.3914119
 -0.50725913  2.2173352 ]"
111797,"[-1.5193255   2.0009208   0.83312374  0.57848316 -0.72565335  0.7422767
 -1.2654841  -0.69300056  0.2848141   1.0408182  -0.69478667 -0.38194248
  0.26480117 -0.5743257  -0.28992778 -1.0638489   0.37655482 -0.65241176
  1.0518011  -1.2806351   0.5852086   1.6794698  -0.52949953  1.5342108
 -0.14087588 -0.97750634  1.30067     1.2894728  -0.4031922  -0.5674241
  0.6622988   0.12974173  0.599426    0.5629021  -1.5424612  -0.25870508
  0.13578048  0.01621605 -0.07166422  0.04207709  0.18624009 -1.9076084
  1.5402813  -1.5870398   1.47736     0.5449562   1.3760183  -1.5448982
  0.96466905 -0.41509232  0.13298091 -0.923346   -0.6418332   2.0620847
  1.076536    0.82504654  1.4378923   0.47256428 -1.0287818   0.4449037
 -0.89841616  0.15566097 -1.2294708   1.2476975   1.165992   -0.16056082
 -0.07812076  0.08904743  2.3756042  -1.3363953   0.08061025  1.4069155
  0.1953241  -1.7516534  -0.33056036 -1.2134845   1.9247022  -0.09056986
 -0.25133213  0.4132581  -1.2510822  -0.8372546   2.1600065  -0.9048987
  0.22544993  0.8695435   1.3300968   0.29040584  0.02669189  1.0167874
 -2.2686436   1.0260563  -0.63980806  0.5136783  -1.3116307   0.04066074
 -1.2021254   1.0252833  -0.19252275 -0.22380002 -0.869643    0.68428004
 -0.18334599 -0.25260773 -1.0113024   0.5959352   0.18344349  0.3623253
  0.2469742   1.2477953   0.38163477 -1.657094   -1.4713641   0.16771443
  2.098235   -0.16058978 -2.2137396  -1.1565148  -0.08010289  0.39723557
  1.5458347   0.34504512 -0.589332   -0.5880357  -1.5493509   0.58617675
 -0.2433819  -0.40067297]"
111815,"[ 0.7019756   3.5006695  -0.625975    0.09159113  0.13502721 -0.37256896
  1.0686309  -0.10443769 -2.4198406   0.00426039 -0.6837252   0.14330624
  0.96570766  2.428278   -0.5650552  -0.1178068   1.240406   -0.45167467
 -0.6822612  -0.34560555 -0.28849146 -0.66300416 -1.7124227  -0.28541362
 -1.6334064  -0.6760374   0.613982    0.5026414   1.0755773   1.1709245
 -0.3923765   0.11398038 -0.3422493   0.72289443 -0.95871437  0.88011724
 -0.9485164  -1.8119577   0.27326038  0.21241282  1.0620202   0.22820887
  0.22751237 -0.9882476  -0.28412738 -1.9119244   0.11979537 -2.1718633
  0.23189585  0.7516776   0.6451979   0.00547959  0.19821182  0.5672341
  0.20959102 -1.6511115  -1.9519821  -1.307004   -0.48938972  1.3216797
 -1.3314885  -0.6561804  -1.4216651   1.0318096   1.1464763   2.815289
  0.22519886  1.0894065   0.98413527 -0.6329478  -1.2799025  -2.2051609
  2.1139464  -0.8220203  -2.3330548  -1.8007222  -0.34408218  0.03125414
  0.04891113  0.23757769 -1.2153047  -0.38380367  1.7074296  -1.1615208
 -0.59214085  1.9802996  -1.0878338   2.672811   -0.62556547  1.2957164
  1.4642117   1.8208011   0.560103   -0.2131973  -1.2398595   0.42764387
  2.1041143   1.1458786  -0.6062287   1.6806835  -0.74241364  0.40925083
 -1.2826524  -0.50485456 -0.74626774 -0.25363767  0.51854926 -1.2204769
  0.26627606 -0.07671626 -1.1088362   1.1914668  -0.05332819 -0.45464098
  1.4029553   1.4852173  -0.9916843  -0.5485893  -0.03641257  1.2418572
 -1.5013196  -1.7236806  -0.64598    -1.0899835  -0.43289027 -1.9302305
 -0.9633618   1.2268819 ]"
122298,"[-5.35119653e-01 -9.48100165e-02  3.39474231e-01 -8.11150670e-02
 -4.09750678e-02  1.08357765e-01  3.10260952e-01 -5.89076161e-01
 -4.94394511e-01  3.42182964e-01 -3.77522260e-02 -1.00364238e-01
  2.90098697e-01  4.96091396e-01 -6.96718156e-01  3.48659962e-01
  3.89028877e-01  1.21595286e-01 -7.54710063e-02 -4.19723034e-01
  1.87932581e-01  1.05382013e+00 -3.85726362e-01 -3.87983978e-01
 -4.25040036e-01 -5.36333621e-01  1.18742965e-01 -3.16661410e-02
  3.98897558e-01 -3.00071001e-01 -7.66408265e-01  5.62775970e-01
  1.26691729e-01  1.31707087e-01  2.48385489e-01  1.29729062e-01
  6.14383295e-02 -3.21583748e-01  1.55340001e-01  5.89834929e-01
 -7.38448054e-02  2.09480181e-01  8.69417712e-02 -4.51895118e-01
  5.28880179e-01  3.23285639e-01 -3.96626562e-01 -5.33966660e-01
  3.18649113e-01  2.94788569e-01 -7.26303160e-01 -1.30628049e-01
  5.97235262e-01  3.34293485e-01 -8.04656819e-02  6.40175045e-01
 -4.79614824e-01  1.23484947e-01 -5.81602275e-01  4.86843958e-02
  1.17818348e-01 -4.10577159e-05 -4.45312798e-01  3.95977944e-01
  2.68962532e-01 -2.16691926e-01 -2.26423237e-02  9.80065614e-02
  1.30766526e-01 -5.46787620e-01 -3.25753838e-01 -3.47053975e-01
  1.31132066e-01 -1.05128264e+00  5.96456863e-02  3.77503812e-01
  8.70635331e-01  1.21451750e-01 -2.88928151e-01  1.79736719e-01
 -4.58911479e-01  5.02936900e-01  4.58945215e-01 -5.28172672e-01
  4.05666649e-01  6.48044348e-01 -5.85520327e-01  1.39877582e+00
  8.64157304e-02 -6.15336522e-02 -3.80488157e-01 -2.91114420e-01
 -6.44735932e-01 -1.02871157e-01 -6.23892963e-01 -8.36223811e-02
  3.62195559e-02  5.61791003e-01 -3.91486496e-01 -6.75017297e-01
 -2.22568691e-01 -5.28876483e-01  2.45359570e-01 -2.83169448e-01
 -7.56104290e-02  4.84566540e-01 -5.92599094e-01  4.24944997e-01
  8.94131139e-03 -3.03547382e-01 -6.04753554e-01 -6.69412613e-02
 -7.26734221e-01  2.57012304e-02  1.51072991e+00 -6.47239536e-02
  3.10986545e-02  5.50672054e-01  1.96501538e-02  1.86845616e-01
  4.72942829e-01 -1.17039478e+00 -5.02140820e-01  3.90284598e-01
 -1.15401298e-01 -7.86785781e-01 -5.96287847e-01  2.98564285e-01]"
122330,"[ 1.2704895e-01 -1.5104979e+00  8.8692015e-01 -4.0908277e-01
  2.0902607e-01  4.7140244e-01  1.0161736e+00  2.1142553e-01
 -3.6609235e-01  4.0509418e-01 -1.2532709e+00  5.5752873e-01
  2.8266484e-01 -1.3792022e-01 -3.4022287e-01 -7.1118253e-01
  1.4924221e+00  3.0764201e-01  3.8401332e-01  3.5514507e-01
 -1.0994693e-01  1.8597968e+00 -9.1119164e-01  2.0482860e+00
 -3.3551139e-01 -1.0345130e+00 -4.3678924e-01  2.2584447e-01
  3.0098724e-01  7.0485008e-01 -8.2211204e-02  8.7717816e-02
  3.6594853e-01  7.0890826e-01 -1.6517739e+00 -1.2537876e+00
 -6.2223095e-01 -3.4255168e-01 -6.0436761e-01 -2.0520766e-01
  7.7865139e-02 -7.1777064e-01  1.1561898e+00 -2.5678673e+00
  5.3326505e-01  2.1846734e-01  9.3223506e-01 -9.9666154e-01
 -3.7799716e-01  1.4592522e+00 -1.1893668e+00 -4.8730788e-01
  1.5297382e+00  7.6877207e-01  4.7795346e-01 -1.7992381e+00
 -1.8973647e+00 -1.2685308e+00 -2.1017261e+00  7.7450895e-01
  3.1805018e-01 -4.1760561e-01 -3.6247048e-01 -1.3849589e+00
  1.7493147e+00  8.0058831e-01  1.6737087e+00 -4.3458563e-01
  6.1029762e-01  2.5820112e-01 -6.4321411e-01 -1.0331917e+00
  1.1417779e+00 -3.0381358e+00 -5.5010974e-01 -6.2060680e-02
  9.8719555e-01 -5.0394118e-01 -8.6313695e-01 -4.5704347e-01
 -8.0609387e-01  9.5957547e-02  2.4669719e+00  1.7980711e-01
  4.6084213e-01 -7.7046984e-01  1.7826303e+00  2.5380323e+00
 -6.0501182e-01  8.9537781e-01 -1.0220290e+00  1.2256185e+00
  3.3933920e-01  1.1109453e+00 -1.6491146e+00  2.8997064e-01
  8.2159859e-01  1.3112869e+00  8.3274895e-01  6.5283543e-01
 -6.2873751e-01 -1.0448589e-02  1.7021129e+00  1.1788247e+00
 -1.0492921e+00 -2.8512821e-01 -3.9814362e-01  4.8171264e-01
 -1.5416658e-03  1.2897382e+00 -6.9950837e-01  3.1892747e-01
 -1.4543141e+00  5.6267973e-02  1.1476660e+00 -7.9025668e-01
 -9.5334709e-01 -8.9998312e-02  1.1568774e-01  9.5413429e-01
 -2.1903541e+00 -2.2683282e+00 -9.4031870e-02 -6.5038306e-01
  1.1857598e+00  2.2009328e-01 -5.9763408e-01  1.2691051e+00]"
